%This file describes the demographics of the users
%Generated by Matt Salganik on 20070108
%Experiment 2
6081,2,2005-02-20 17:52:41,2,United Kingdom,00000,17,0,3,0,1,0,0,0,0,0,0,0,2,1,5,3,1,20,1,1,1,2,1,1
6082,6,2005-02-20 18:07:41,1,United States,39531,21,0,2,1,0,0,0,0,0,0,0,1,2,1,4,2,0,5,1,1,1,3,2,1
6083,9,2005-02-20 18:17:16,1,United States,89115,18,0,3,1,0,0,0,0,0,0,0,1,2,2,4,1,0,100,1,1,2,3,2,1
6084,5,2005-02-20 18:42:31,1,United States,21228,15,0,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
6085,8,2005-02-20 18:42:32,1,United States,52804,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
6086,5,2005-02-20 18:43:47,5,Australia,00000,18,0,2,0,0,1,0,0,0,0,0,0,2,1,5,2,0,5,1,1,1,3,1,1
6087,6,2005-02-20 18:46:22,1,United States,47933,16,0,3,0,1,0,0,0,0,0,0,1,1,1,5,1,1,1,1,1,1,3,1,1
6088,9,2005-02-20 18:47:19,1,United States,55014,17,0,4,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,2,1,2,3,1,1
6089,3,2005-02-20 18:52:53,1,United States,36207,24,1,4,0,1,0,0,0,0,0,0,0,2,1,4,3,1,0,1,1,1,1,1,1
6090,4,2005-02-20 18:54:35,1,United States,06333,20,1,4,1,0,0,0,0,0,0,0,0,1,1,4,0,0,10,1,1,1,3,1,1
6091,2,2005-02-20 18:56:20,1,United States,21045,16,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,2,1
6092,9,2005-02-20 19:02:35,1,United States,29360,18,0,2,1,1,1,0,0,0,0,0,0,1,4,5,3,1,15,1,1,1,3,1,1
6093,1,2005-02-20 19:09:11,1,United States,78415,16,0,2,1,0,0,0,0,0,0,0,0,2,1,4,1,1,0,1,1,1,2,1,1
6094,8,2005-02-20 19:15:23,1,United States,48157,17,0,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,1
6095,3,2005-02-20 19:20:24,5,Colombia,00000,16,0,4,1,0,0,0,0,0,0,0,0,1,1,5,1,0,130,2,1,1,3,2,1
6096,7,2005-02-20 19:20:39,1,United States,66406,22,1,3,0,0,0,0,0,0,0,0,1,2,1,5,3,1,0,1,1,1,3,2,1
6097,8,2005-02-20 19:23:10,1,United States,30068,15,0,4,1,0,0,0,0,0,0,0,0,1,1,3,0,0,0,1,1,1,2,1,1
6098,9,2005-02-20 19:23:14,1,United States,78551,14,0,4,0,1,0,0,0,0,0,0,0,1,1,4,1,1,50,1,1,1,3,1,1
6099,2,2005-02-20 19:26:46,1,United States,95687,14,0,1,0,1,0,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,2,1,1
6100,4,2005-02-20 19:27:09,1,United States,32828,14,0,3,0,1,0,0,0,0,0,0,0,1,1,3,1,1,0,1,1,1,2,1,1
6101,2,2005-02-20 19:39:31,1,United States,45042,15,0,4,1,1,0,0,0,0,0,0,1,2,1,5,2,1,5,1,1,1,3,1,1
6102,9,2005-02-20 19:41:27,3,Canada,00000,14,0,3,0,0,1,0,0,0,0,0,0,1,1,4,1,0,15,1,1,1,3,1,1
6103,9,2005-02-20 19:45:05,1,United States,90716,17,1,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,5,3,3,3,2,3,0
6104,5,2005-02-20 19:47:39,1,United States,49056,15,0,3,0,0,1,0,0,0,0,0,0,2,1,5,3,1,20,1,1,1,3,2,1
6105,4,2005-02-20 19:56:18,1,United States,55304,24,1,4,1,1,0,0,1,1,1,0,1,1,1,5,1,0,0,1,1,1,2,1,0
6106,9,2005-02-20 19:57:37,1,United States,15017,18,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,27,2,2,2,2,2,1
6107,8,2005-02-20 19:59:41,1,United States,29611,52,1,3,1,0,0,0,0,0,0,0,0,2,1,3,1,0,0,1,1,1,2,1,1
6108,2,2005-02-20 20:00:23,1,United States,96067,16,0,2,1,1,0,0,0,0,0,0,0,1,1,4,1,0,12,1,1,1,3,1,1
6109,7,2005-02-20 20:01:06,1,United States,17842,19,0,3,0,1,0,0,0,0,0,0,0,1,4,5,3,0,25,1,1,1,3,1,0
6110,7,2005-02-20 20:14:02,1,United States,53717,18,0,4,1,1,1,0,0,0,0,0,1,1,1,5,3,1,75,2,2,3,3,3,1
6111,3,2005-02-20 20:20:36,1,United States,24151,16,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,15,1,1,2,3,2,1
6112,2,2005-02-20 20:21:23,1,United States,04042,16,0,3,0,1,0,0,0,0,0,0,0,1,1,4,2,0,0,1,1,1,3,1,1
6113,9,2005-02-20 20:31:57,1,United States,28711,17,0,3,1,0,0,0,0,0,0,0,0,2,4,4,2,1,0,1,1,1,2,2,1
6114,9,2005-02-20 20:38:06,1,United States,56071,14,1,3,1,0,0,0,0,0,0,0,0,1,1,4,2,1,20,1,1,1,2,1,1
6115,3,2005-02-20 20:46:46,1,United States,07306,15,0,3,1,1,0,0,0,0,0,0,0,2,4,5,3,0,3,1,1,1,3,1,1
6116,6,2005-02-20 20:52:35,3,Canada,00000,13,0,3,0,1,0,0,0,0,0,0,0,2,1,4,1,1,0,1,1,2,3,1,1
6117,6,2005-02-20 20:58:25,1,United States,25504,20,1,2,0,1,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,2,1,1
6118,2,2005-02-20 21:00:11,1,United States,39096,18,0,3,0,0,1,0,0,0,0,0,0,1,4,4,1,1,20,1,1,1,2,1,1
6119,7,2005-02-20 21:02:09,1,United States,77067,17,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,2,1,1
6120,9,2005-02-20 21:04:28,1,United States,60446,15,0,4,1,0,1,0,0,0,0,0,0,2,1,4,3,1,40,1,1,1,2,1,1
6121,9,2005-02-20 21:07:01,1,United States,61651,16,1,3,0,1,0,0,0,0,0,0,0,2,1,2,3,1,35,1,2,2,2,2,0
6122,5,2005-02-20 21:32:22,1,United States,20724,34,0,4,0,1,0,0,0,0,0,0,0,1,1,5,1,1,20,2,2,3,3,3,1
6123,1,2005-02-20 21:37:55,1,United States,67025,18,0,2,1,1,1,0,0,0,0,0,1,2,1,5,2,1,5,1,1,1,3,1,1
6124,6,2005-02-20 21:41:29,5,China,00000,18,1,3,1,0,1,0,0,0,0,0,1,2,3,3,1,0,0,1,1,1,1,1,1
6125,6,2005-02-20 22:02:23,1,United States,52242,18,0,2,0,0,0,0,0,0,1,0,0,1,1,5,3,1,200,1,1,1,3,1,1
6126,6,2005-02-20 22:02:24,1,United States,52240,20,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,40,1,1,2,3,1,1
6127,9,2005-02-20 22:08:31,1,United States,60044,22,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,3,1,1,2,3,3,1
6128,7,2005-02-20 22:16:09,1,United States,76450,15,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,0,0,1,1,1,2,1,1
6129,5,2005-02-20 22:30:03,1,United States,07070,16,0,2,0,1,0,0,0,0,0,0,0,1,1,5,0,1,20,1,1,1,3,1,1
6130,8,2005-02-20 22:35:29,1,United States,66533,17,0,2,0,1,0,0,0,0,0,0,0,2,1,3,1,1,0,1,1,1,3,1,1
6131,8,2005-02-20 22:37:06,1,United States,02852,12,0,3,1,1,0,0,0,0,0,0,0,2,1,4,2,0,0,1,1,1,3,1,1
6132,2,2005-02-20 22:47:21,1,United States,84631,15,0,3,0,1,0,0,0,0,0,0,0,2,1,3,1,0,0,1,1,1,2,1,1
6133,2,2005-02-20 22:47:48,1,United States,49031,16,1,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,60,2,1,1,3,2,1
6134,3,2005-02-20 23:04:42,1,United States,63344,15,0,4,1,0,0,0,0,0,0,0,0,2,1,4,2,1,0,1,1,1,3,1,1
6135,6,2005-02-20 23:27:28,5,Thailand,00000,21,0,3,0,1,0,0,0,0,0,0,0,2,1,4,1,1,43,1,2,2,1,1,0
6136,2,2005-02-20 23:31:21,1,United States,38857,16,0,2,0,1,0,0,0,0,0,0,0,2,1,4,0,0,0,1,1,1,2,1,0
6137,7,2005-02-20 23:59:25,1,United States,54913,15,0,4,0,1,0,0,0,0,0,0,1,1,4,5,3,1,54,1,1,1,3,2,1
6138,8,2005-02-21 00:34:09,1,United States,79406,18,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
6139,8,2005-02-21 00:35:11,1,United States,74501,18,0,4,1,1,0,0,0,0,0,0,0,1,1,5,3,1,18,1,1,1,3,1,1
6140,6,2005-02-21 00:41:43,1,United States,36037,14,0,3,1,1,0,0,0,0,0,0,0,2,1,5,3,1,20,1,1,1,3,1,1
6141,8,2005-02-21 00:51:20,1,United States,27317,16,0,3,0,0,0,0,0,0,0,0,1,2,1,4,2,0,0,1,1,1,2,1,1
6142,5,2005-02-21 01:07:18,1,United States,97045,15,0,4,1,0,0,0,0,0,0,0,0,2,4,5,3,0,0,2,2,2,3,2,1
6143,5,2005-02-21 01:07:29,1,United States,70401,19,0,2,1,0,0,0,0,0,0,0,0,1,4,4,1,1,0,1,1,1,2,1,1
6144,9,2005-02-21 01:08:30,1,United States,80138,19,1,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,0,1,1,1,3,2,1
6145,9,2005-02-21 01:18:18,1,United States,93620,17,0,2,1,0,0,0,0,0,0,0,0,2,1,5,0,1,0,1,1,1,1,1,1
6146,8,2005-02-21 01:27:58,1,United States,84106,18,0,2,0,1,0,0,0,0,0,0,0,1,4,5,3,1,100,1,1,3,2,2,1
6147,6,2005-02-21 01:43:47,1,United States,46260,20,0,4,1,0,0,0,0,0,0,0,0,2,1,5,3,0,0,1,1,1,3,1,1
6148,5,2005-02-21 01:44:16,1,United States,38230,13,0,3,0,0,0,0,0,0,0,0,1,1,1,5,3,1,21,1,1,1,3,1,1
6149,6,2005-02-21 01:46:13,1,United States,73160,18,1,4,0,1,0,0,0,0,0,0,0,2,1,4,2,1,45,1,2,2,3,2,1
6150,6,2005-02-21 01:50:09,1,United States,95472,17,0,4,1,1,0,0,0,0,0,0,0,2,1,3,3,1,30,1,1,2,3,1,1
6151,3,2005-02-21 02:26:54,1,United States,72342,18,0,4,0,1,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,3,1,1
6152,8,2005-02-21 02:56:00,1,United States,95817,21,0,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,3,2,1
6153,8,2005-02-21 03:33:45,1,United States,90804,16,0,3,0,1,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,3,1,1
6154,2,2005-02-21 04:37:17,1,United States,98239,17,0,4,1,0,0,0,0,0,0,0,0,2,1,4,3,0,0,1,1,1,2,1,1
6155,7,2005-02-21 05:54:49,2,United Kingdom,00000,16,0,3,0,0,0,0,0,0,0,0,1,1,1,4,2,0,17,1,1,1,3,1,1
6156,1,2005-02-21 07:03:09,1,United States,54902,15,0,3,1,0,1,0,0,0,1,0,1,1,1,5,3,1,0,3,3,3,3,3,1
6157,6,2005-02-21 07:55:51,1,United States,11233,34,0,1,0,0,1,0,0,0,0,0,0,1,4,4,3,1,8,2,2,2,3,2,1
6158,5,2005-02-21 08:08:20,5,South Africa,00000,16,1,2,1,0,0,0,0,0,0,0,0,2,3,4,2,0,8,1,1,1,2,1,0
6159,9,2005-02-21 08:17:04,1,United States,67401,18,0,3,1,1,0,0,0,0,0,0,0,2,3,4,0,0,0,1,1,1,2,1,1
6160,8,2005-02-21 08:20:25,3,Canada,00000,32,1,4,1,0,0,0,0,0,0,0,0,1,1,4,1,1,15,1,1,1,3,1,1
6161,9,2005-02-21 08:41:19,1,United States,28655,14,0,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
6162,9,2005-02-21 09:12:47,1,United States,14058,15,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
6163,8,2005-02-21 09:32:13,1,United States,46565,16,0,4,1,0,0,0,0,0,0,0,0,1,4,5,2,1,3,1,1,1,3,1,1
6164,3,2005-02-21 10:05:39,1,United States,21252,18,0,3,0,0,0,0,0,0,0,0,1,1,4,5,1,1,5,1,1,1,3,1,0
6165,5,2005-02-21 10:17:54,2,United Kingdom,00000,19,1,3,1,1,0,0,0,0,0,0,1,1,1,5,1,1,2,1,1,1,3,2,1
6166,9,2005-02-21 10:35:21,1,United States,44134,15,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
6167,7,2005-02-21 10:36:23,5,Jamaica,00000,19,1,2,1,0,0,0,0,0,0,0,1,1,4,4,2,1,8,2,2,2,3,2,1
6168,9,2005-02-21 10:48:35,1,United States,05676,25,1,4,0,0,1,0,0,0,0,0,0,1,1,4,2,1,1,2,1,1,3,1,1
6169,7,2005-02-21 10:49:04,1,United States,78114,18,1,3,0,1,1,0,0,0,0,0,0,2,4,3,1,1,10,1,1,1,1,1,1
6170,9,2005-02-21 10:56:11,2,United Kingdom,00000,18,0,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,150,1,1,1,3,1,1
6171,6,2005-02-21 10:56:52,1,United States,29412,15,0,3,1,1,1,0,0,0,0,0,0,2,1,4,1,1,0,1,1,1,2,2,1
6172,2,2005-02-21 10:59:55,1,United States,37840,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,1,1,1,1,3,1,1
6173,8,2005-02-21 11:04:09,1,United States,22101,48,1,3,0,1,0,0,0,0,0,0,0,1,1,5,1,1,7,2,1,1,3,2,1
6174,4,2005-02-21 11:04:15,1,United States,44824,18,0,3,1,0,0,0,0,0,0,0,0,2,1,5,0,1,15,1,1,1,3,1,1
6175,4,2005-02-21 11:13:34,2,United Kingdom,00000,37,0,4,0,1,0,0,0,0,0,0,0,2,1,4,1,0,0,1,1,1,3,1,1
6176,1,2005-02-21 11:20:28,1,United States,57273,14,0,3,0,1,0,0,0,0,0,0,0,2,1,5,1,0,30,1,1,1,2,1,0
6177,1,2005-02-21 11:27:58,1,United States,46614,15,0,4,1,1,0,0,0,0,0,0,1,2,1,4,2,1,0,3,2,1,3,2,1
6178,5,2005-02-21 11:29:17,1,United States,88745,24,1,4,0,1,0,0,0,0,0,0,0,2,1,3,1,1,0,1,1,1,1,1,1
6179,4,2005-02-21 11:41:53,1,United States,54956,20,1,2,0,0,0,0,0,0,0,0,1,2,1,5,1,1,7,1,1,1,3,1,1
6180,8,2005-02-21 11:47:25,1,United States,46628,15,0,4,0,0,0,0,0,0,0,0,1,2,1,5,1,0,0,1,1,1,3,1,1
6181,1,2005-02-21 11:54:13,1,United States,47129,15,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,0,0,1,1,1,3,1,1
6182,2,2005-02-21 11:56:40,1,United States,33713,19,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,0,0,1,1,1,2,1,1
6183,3,2005-02-21 12:12:54,1,United States,33065,16,0,3,1,0,0,0,0,0,0,0,0,1,1,4,2,1,6,1,1,2,3,2,1
6184,5,2005-02-21 12:20:16,1,United States,27592,17,0,3,1,0,0,0,0,0,0,0,0,2,4,5,3,1,0,1,2,2,3,1,1
6185,7,2005-02-21 12:20:51,1,United States,33333,15,0,2,1,0,0,0,0,0,0,0,0,1,1,4,2,1,25,1,1,1,2,1,1
6186,1,2005-02-21 12:22:49,3,Canada,00000,41,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,24,2,1,1,3,1,0
6187,9,2005-02-21 12:32:03,1,United States,28314,19,0,3,1,0,0,0,0,0,0,0,0,2,1,5,1,1,0,1,1,1,3,1,1
6188,2,2005-02-21 12:39:15,3,Canada,00000,50,0,3,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,1,1,1,2,1,1
6189,7,2005-02-21 12:48:41,1,United States,46151,16,0,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,0,1,1,1,3,1,1
6190,7,2005-02-21 12:51:08,5,Philippines,00000,22,0,2,0,1,0,0,0,0,0,0,0,1,1,3,1,0,30,1,1,2,3,2,1
6191,1,2005-02-21 13:00:56,1,United States,57401,18,0,3,1,0,0,0,0,0,0,0,0,1,4,5,2,1,20,2,2,2,3,2,1
6192,8,2005-02-21 13:04:24,1,United States,78230,14,0,2,0,1,0,0,0,0,0,0,0,2,1,4,1,0,30,1,1,1,3,1,0
6193,7,2005-02-21 13:16:53,1,United States,11215,35,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,10,1,1,1,3,1,1
6194,8,2005-02-21 13:18:01,1,United States,91748,15,0,2,0,1,0,0,0,0,0,0,0,1,1,5,0,1,0,1,1,1,3,1,1
6195,6,2005-02-21 13:19:18,2,United Kingdom,00000,13,0,3,1,0,0,0,0,0,0,0,0,1,1,4,1,1,5,1,1,2,3,2,1
6196,3,2005-02-21 13:29:00,3,Canada,00000,20,1,2,1,0,0,0,0,0,0,0,0,1,1,4,1,1,15,1,1,1,3,1,1
6197,1,2005-02-21 13:29:19,2,United Kingdom,00000,16,0,2,1,0,0,0,0,0,0,0,0,1,1,4,2,1,15,1,1,2,3,2,1
6198,9,2005-02-21 13:29:58,1,United States,66067,15,0,3,0,1,0,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,2,1,1
6199,3,2005-02-21 13:30:03,1,United States,85260,14,0,4,1,0,1,1,0,1,0,0,0,1,1,5,3,1,20,3,2,2,3,2,1
6200,1,2005-02-21 13:35:40,1,United States,57401,18,0,4,0,0,0,0,0,0,1,0,0,1,4,4,2,1,7,2,2,2,3,2,1
6201,1,2005-02-21 13:38:30,1,United States,98576,18,0,2,1,0,0,0,0,0,0,0,0,2,1,4,2,0,1,1,1,1,3,1,1
6202,6,2005-02-21 13:44:01,2,United Kingdom,00000,14,0,4,1,0,1,0,0,0,0,0,1,1,1,5,3,1,50,1,1,1,3,1,1
6203,9,2005-02-21 14:00:13,1,United States,19001,14,0,3,0,1,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
6204,7,2005-02-21 14:01:33,1,United States,56358,15,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,0,16,1,1,1,3,1,1
6205,5,2005-02-21 14:07:52,2,United Kingdom,00000,19,0,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,3,1,1,1,2,1,1
6206,9,2005-02-21 14:08:17,1,United States,19035,16,1,4,0,0,0,0,0,0,1,0,0,1,1,4,3,1,8,1,1,1,2,1,1
6207,1,2005-02-21 14:08:36,1,United States,48184,14,0,3,0,1,1,0,0,0,0,0,0,1,1,4,2,0,0,1,1,1,3,1,1
6208,6,2005-02-21 14:09:38,1,United States,49401,19,0,3,1,0,0,0,0,0,0,0,0,1,1,4,1,1,5,1,1,1,3,1,1
6209,5,2005-02-21 14:18:41,1,United States,45205,24,0,4,0,0,0,0,1,0,0,0,0,2,3,4,2,0,0,1,1,1,2,1,1
6210,3,2005-02-21 14:21:51,2,United Kingdom,00000,13,0,3,0,1,0,0,0,0,0,0,0,1,1,3,3,1,80,1,1,1,3,1,1
6211,2,2005-02-21 14:25:28,1,United States,92225,17,1,4,0,0,1,0,0,0,0,0,0,2,1,5,3,1,20,2,2,2,3,1,1
6212,1,2005-02-21 14:30:24,1,United States,22514,37,0,2,0,0,0,0,0,0,0,0,1,2,1,3,1,1,0,2,2,2,2,1,1
6213,9,2005-02-21 14:52:06,1,United States,10452,18,1,2,0,0,1,0,0,0,0,0,0,1,3,3,1,0,0,1,1,1,1,1,1
6214,9,2005-02-21 14:56:33,1,United States,48346,18,0,3,1,0,0,0,0,0,0,0,0,2,1,4,2,0,0,2,1,1,3,2,1
6215,7,2005-02-21 15:00:41,3,Canada,00000,15,0,3,1,0,0,0,0,0,0,0,0,2,1,4,3,0,4,2,2,2,1,2,1
6216,6,2005-02-21 15:09:34,1,United States,93003,21,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,8,1,1,1,3,1,1
6217,4,2005-02-21 15:10:43,1,United States,45414,16,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,0,0,1,1,1,3,1,1
6218,5,2005-02-21 15:12:27,5,Lebanon,00000,14,0,3,1,1,0,0,0,0,0,0,0,1,1,4,1,1,2,1,1,1,2,1,1
6219,9,2005-02-21 15:14:10,1,United States,65037,41,0,3,0,1,0,0,0,0,0,0,0,1,1,3,3,1,0,1,1,1,2,1,1
6220,3,2005-02-21 15:21:48,1,United States,23454,17,0,2,1,0,1,0,0,0,0,0,0,1,1,4,1,0,60,1,1,1,3,1,1
6221,7,2005-02-21 15:21:52,1,United States,73601,16,0,3,1,0,0,0,0,0,0,0,0,2,4,5,1,1,0,1,1,1,2,1,1
6222,2,2005-02-21 15:26:38,1,United States,10510,16,0,2,1,0,0,0,0,0,0,0,0,2,1,5,1,1,3,1,1,2,3,2,1
6223,9,2005-02-21 15:28:31,1,United States,32169,17,0,2,0,0,1,0,0,0,0,0,1,2,1,4,3,0,1,1,1,1,3,1,1
6224,6,2005-02-21 15:30:39,1,United States,48756,20,0,3,1,0,0,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,3,1,1
6225,5,2005-02-21 15:33:40,1,United States,78520,18,1,3,1,0,0,0,0,0,0,0,0,1,3,4,3,1,5,1,1,1,2,1,1
6226,3,2005-02-21 15:39:58,1,United States,49221,18,0,3,0,1,0,0,0,0,0,0,0,2,1,4,2,1,1,1,1,1,3,2,1
6227,7,2005-02-21 15:40:13,1,United States,27030,17,0,3,0,0,1,0,0,0,0,0,0,2,1,5,1,1,0,1,1,1,3,1,1
6228,9,2005-02-21 15:43:25,1,United States,45697,17,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,2,1,1
6229,2,2005-02-21 15:45:48,1,United States,33701,16,0,3,0,0,1,0,0,0,0,0,0,1,1,5,3,1,0,1,2,2,3,1,0
6230,1,2005-02-21 15:53:26,1,United States,36025,13,0,4,0,1,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,2,1,0
6231,5,2005-02-21 15:55:52,1,United States,30295,16,0,4,0,1,0,0,0,0,0,0,0,2,4,3,0,1,0,1,1,1,2,1,1
6232,1,2005-02-21 15:56:21,1,United States,48071,15,0,3,0,1,0,0,0,0,0,0,0,1,1,4,1,1,10,1,1,1,3,2,1
6233,2,2005-02-21 15:58:51,1,United States,28451,18,0,4,0,0,1,0,0,0,0,0,0,2,1,5,3,1,5,1,1,1,1,1,1
6234,5,2005-02-21 16:04:33,1,United States,06518,13,0,3,1,0,0,0,0,0,0,0,0,2,1,5,2,1,20,2,2,2,3,2,1
6235,3,2005-02-21 16:07:53,1,United States,18301,16,0,4,1,0,0,0,0,0,0,0,0,2,1,4,2,1,0,1,1,1,3,1,1
6236,1,2005-02-21 16:10:14,1,United States,21117,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,1,1,100,1,1,1,2,1,1
6237,6,2005-02-21 16:30:47,1,United States,33442,20,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,9,2,1,2,3,1,1
6238,5,2005-02-21 16:31:01,1,United States,98584,19,0,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,50,1,2,2,3,1,1
6239,7,2005-02-21 16:49:44,1,United States,62243,17,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,1,10,1,1,1,2,2,1
6240,5,2005-02-21 17:00:23,1,United States,66858,12,0,4,0,0,1,0,0,0,0,0,0,2,1,5,3,1,22,1,1,1,1,1,1
6241,9,2005-02-21 17:01:32,1,United States,88124,13,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,0,15,1,1,1,3,1,1
6242,2,2005-02-21 17:25:49,1,United States,27519,15,0,3,1,0,0,0,0,0,0,0,0,1,1,3,3,1,0,1,1,1,2,1,1
6243,8,2005-02-21 17:28:19,1,United States,92571,14,1,3,0,1,0,0,0,0,0,0,0,1,1,4,1,1,30,1,1,1,3,1,1
6244,5,2005-02-21 17:30:56,1,United States,62960,23,0,2,1,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,1,2,1,1
6245,9,2005-02-21 17:56:29,1,United States,92104,14,0,4,1,0,0,0,0,0,0,0,0,2,1,3,1,0,0,1,1,1,3,1,1
6246,1,2005-02-21 17:57:16,1,United States,97532,17,1,3,0,0,1,0,0,0,0,0,0,2,1,5,1,1,1,1,1,1,3,1,1
6247,5,2005-02-21 17:57:20,1,United States,68446,16,0,3,1,1,1,0,0,0,0,0,0,1,4,5,3,0,48,1,1,2,2,2,1
6248,2,2005-02-21 17:59:32,1,United States,53095,15,0,4,1,1,1,0,0,0,0,0,1,1,1,5,3,1,15,1,1,1,2,2,1
6249,1,2005-02-21 18:06:06,3,Canada,00000,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,0,100,2,1,1,3,2,1
6250,2,2005-02-21 18:07:47,1,United States,76180,14,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,1,1,1
6251,6,2005-02-21 18:08:09,1,United States,20187,18,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
6252,4,2005-02-21 18:15:40,1,United States,31907,18,0,3,0,0,0,0,0,0,0,0,1,1,1,5,2,1,0,1,1,1,3,1,1
6253,7,2005-02-21 18:18:36,1,United States,49709,14,0,3,1,1,0,0,0,0,0,0,0,2,1,5,3,1,10,1,2,1,3,1,1
6254,3,2005-02-21 18:24:33,1,United States,12883,15,0,3,1,0,0,0,0,0,0,0,0,2,1,4,3,1,3,1,1,1,2,1,1
6255,7,2005-02-21 18:27:02,1,United States,48203,18,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,2,1,1
6256,9,2005-02-21 18:31:47,1,United States,86326,16,0,2,1,0,0,0,0,0,0,0,0,1,1,3,3,1,3,1,1,1,2,1,1
6257,7,2005-02-21 18:41:10,1,United States,90807,18,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,0,15,1,1,1,3,2,1
6258,9,2005-02-21 18:43:04,1,United States,20724,16,1,3,0,1,0,0,0,0,0,0,0,1,1,5,1,1,500,1,1,1,2,1,1
6259,9,2005-02-21 18:49:29,1,United States,32802,16,0,3,1,0,0,0,0,0,0,0,0,2,1,5,1,0,3,1,1,1,2,1,1
6260,9,2005-02-21 18:50:46,5,Mexico,00000,15,0,3,1,1,0,0,0,0,0,0,0,1,1,5,1,0,30,2,2,1,3,2,1
6261,7,2005-02-21 18:56:51,1,United States,28530,59,1,1,0,0,1,0,0,0,0,0,0,2,1,3,1,0,0,1,1,1,2,1,1
6262,9,2005-02-21 19:00:25,1,United States,03241,14,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,0,10000,1,1,1,3,1,1
6263,4,2005-02-21 19:08:46,1,United States,60408,14,0,3,0,0,0,0,0,0,0,0,0,2,1,4,1,1,0,1,1,2,3,2,1
6264,9,2005-02-21 19:10:04,1,United States,72936,17,0,3,1,1,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,2,1,1
6265,7,2005-02-21 19:12:35,3,Canada,00000,16,0,4,1,1,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,3,1,1
6266,9,2005-02-21 19:15:04,1,United States,99208,21,0,3,0,0,0,0,0,0,0,0,1,1,4,4,1,1,100,2,2,2,2,2,1
6267,7,2005-02-21 19:20:49,1,United States,85745,14,0,4,1,0,1,0,0,0,0,0,0,2,1,5,3,1,13,1,1,1,2,1,1
