%This file describes the demographics of the users
%Generated by Matt Salganik on 20070108
%Experiment 4
8773,1,2005-06-01 16:43:30,1,United States,41001,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,25,1,1,1,3,1,1
8774,1,2005-06-01 16:45:51,1,United States,48195,21,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,2,1,1
8775,4,2005-06-01 17:12:40,1,United States,81520,17,0,4,0,0,0,0,0,0,1,0,0,2,1,5,0,1,5,1,1,1,3,1,1
8776,3,2005-06-01 17:19:29,1,United States,08854,27,0,2,0,0,0,0,0,0,1,0,0,1,2,5,1,1,0,1,1,1,3,2,1
8777,3,2005-06-01 17:30:47,1,United States,77019,31,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,10,1,1,1,3,1,1
8778,4,2005-06-01 17:30:59,1,United States,77479,27,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8779,3,2005-06-01 17:43:21,1,United States,02446,26,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,7,1,1,1,3,1,1
8780,4,2005-06-01 18:04:33,1,United States,55105,16,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,30,2,2,2,3,2,1
8781,4,2005-06-01 18:08:34,1,United States,87501,37,1,3,1,0,0,0,0,0,0,0,0,1,2,4,3,1,0,1,1,1,3,1,1
8782,4,2005-06-01 18:12:32,5,Australia,00000,32,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8783,4,2005-06-01 18:30:07,1,United States,16323,32,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,25,1,1,1,3,1,1
8784,3,2005-06-01 18:37:33,1,United States,01930,49,1,3,0,0,1,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
8785,4,2005-06-01 18:42:22,3,Canada,00000,31,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,15,1,1,1,3,1,1
8786,4,2005-06-01 19:00:00,1,United States,53703,24,1,3,1,0,0,0,0,0,0,0,1,1,1,5,0,1,10,1,2,2,3,1,1
8787,4,2005-06-01 19:01:44,4,Brazil,00000,24,1,4,0,0,0,0,0,0,0,0,1,1,1,5,0,1,30,1,2,3,2,1,1
8788,4,2005-06-01 19:01:56,1,United States,27262,18,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,2,1,3,1,1
8789,2,2005-06-01 19:02:02,2,United Kingdom,00000,19,1,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,0,1,1,1,3,1,1
8790,4,2005-06-01 19:06:20,2,United Kingdom,00000,18,0,4,1,0,0,0,0,0,0,0,0,1,4,4,3,1,6,1,1,1,3,1,1
8791,3,2005-06-01 19:13:37,2,United Kingdom,00000,18,1,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,25,1,1,2,3,1,1
8792,3,2005-06-01 19:24:38,1,United States,10025,36,0,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8793,3,2005-06-01 19:38:26,1,United States,78705,22,1,2,1,0,0,0,0,0,0,0,0,1,1,5,1,1,20,1,1,1,2,1,1
8794,4,2005-06-01 19:39:37,1,United States,27539,35,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,0,1,1,1,3,1,1
8795,2,2005-06-01 19:49:15,1,United States,19317,16,0,3,1,0,0,0,0,0,0,0,0,1,1,4,2,1,30,1,1,2,3,2,1
8796,1,2005-06-01 19:52:45,1,United States,65201,18,0,3,0,0,0,0,0,0,1,0,0,1,1,4,1,0,0,1,1,1,2,1,1
8797,3,2005-06-01 20:09:20,1,United States,70359,22,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,60,1,1,1,3,1,1
8798,1,2005-06-01 20:10:24,5,Australia,00000,22,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8799,3,2005-06-01 20:12:15,1,United States,90026,25,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8800,4,2005-06-01 20:23:16,1,United States,54914,26,1,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,40,1,1,1,3,1,1
8801,4,2005-06-01 20:37:45,2,United Kingdom,00000,18,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,200,1,1,1,3,1,0
8802,1,2005-06-01 20:45:25,1,United States,46552,17,1,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,0
8803,3,2005-06-01 20:51:49,1,United States,56156,19,1,2,1,0,0,0,0,0,0,0,0,1,1,4,3,1,400,1,1,1,3,1,1
8804,2,2005-06-01 21:01:24,1,United States,46561,17,0,4,0,0,0,0,0,0,1,0,0,1,1,4,2,1,5,1,1,1,3,1,1
8805,4,2005-06-01 21:09:18,1,United States,12412,21,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,2,1,1
8806,4,2005-06-01 21:22:01,1,United States,33469,29,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,45,1,1,1,3,1,1
8807,2,2005-06-01 21:34:04,1,United States,60610,52,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,200,1,1,1,3,1,1
8808,4,2005-06-01 21:41:45,5,Singapore,00000,26,0,4,1,0,0,0,0,0,0,0,0,1,2,4,3,1,20,1,1,1,3,1,1
8809,1,2005-06-01 21:48:31,3,Canada,00000,58,1,2,1,0,0,0,0,0,0,0,0,1,1,4,2,0,0,1,1,1,3,1,1
8810,3,2005-06-01 21:51:27,1,United States,46590,37,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8811,4,2005-06-01 22:30:23,1,United States,11771,27,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,1
8812,2,2005-06-01 22:52:03,1,United States,30306,26,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8813,4,2005-06-01 22:54:39,5,Japan,00000,43,1,2,1,0,0,0,0,0,0,0,0,1,1,4,1,0,0,1,1,1,3,1,1
8814,3,2005-06-01 23:02:57,1,United States,94709,24,0,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,50,1,1,1,3,1,1
8815,3,2005-06-01 23:06:18,1,United States,11215,42,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8816,4,2005-06-01 23:08:09,1,United States,27513,18,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,90,1,1,1,3,1,1
8817,3,2005-06-01 23:21:42,5,Peru,00000,42,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,0,200,1,1,1,3,1,1
8818,4,2005-06-01 23:38:22,1,United States,55901,29,1,3,1,0,0,0,0,0,0,0,1,1,1,5,3,1,100,1,1,1,3,1,1
8819,4,2005-06-01 23:39:08,1,United States,02148,28,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,2,1,3,1,1
8820,1,2005-06-01 23:54:02,1,United States,01002,20,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,2,1,1
8821,3,2005-06-02 00:06:47,1,United States,03238,23,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,2,1,1,3,1,1
8822,2,2005-06-02 00:07:42,1,United States,90660,22,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,2,1,1
8823,4,2005-06-02 01:08:20,1,United States,93003,21,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,2,1,1
8824,2,2005-06-02 01:21:18,1,United States,89511,41,0,4,0,0,0,0,0,0,1,0,0,1,1,5,3,1,20,1,1,1,3,1,1
8825,2,2005-06-02 02:30:07,5,Australia,00000,46,1,1,0,0,1,0,0,0,0,0,0,1,4,5,0,0,0,1,1,1,2,1,0
8826,4,2005-06-02 02:45:10,1,United States,46203,28,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,2,3,2,1
8827,3,2005-06-02 02:54:26,5,Turkey,00000,21,1,3,1,0,0,0,0,0,0,0,0,2,2,4,3,0,60,2,1,1,3,2,1
8828,3,2005-06-02 05:43:10,5,Germany,00000,45,1,3,1,0,0,0,0,0,0,0,0,2,2,4,3,1,10,1,1,1,3,1,1
8829,4,2005-06-02 05:51:29,1,United States,16801,34,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
8830,1,2005-06-02 06:36:58,2,United Kingdom,00000,29,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,100,1,2,2,3,1,1
8831,4,2005-06-02 07:12:06,2,United Kingdom,00000,26,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8832,3,2005-06-02 07:12:43,5,Netherlands,00000,20,1,3,1,0,0,0,0,0,0,0,0,1,1,3,0,0,100,1,1,1,3,1,1
8833,1,2005-06-02 07:28:35,2,United Kingdom,00000,24,1,2,1,0,0,0,0,0,0,0,0,1,2,5,3,1,100,1,1,1,3,1,1
8834,2,2005-06-02 08:07:35,1,United States,19104,22,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,15,1,1,1,3,2,1
8835,2,2005-06-02 08:08:59,5,France,00000,35,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8836,2,2005-06-02 08:31:17,1,United States,02906,30,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,120,1,1,1,3,1,1
8837,1,2005-06-02 08:49:28,4,Brazil,00000,24,1,3,1,0,0,0,0,0,0,0,0,1,2,4,3,0,50,1,1,1,2,1,0
8838,3,2005-06-02 08:51:24,1,United States,35212,28,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,25,1,1,1,3,1,1
8839,4,2005-06-02 10:08:45,4,Brazil,00000,22,1,1,0,0,1,0,0,0,0,0,1,1,2,5,1,1,50000,3,3,3,3,3,1
8840,1,2005-06-02 10:16:34,4,Brazil,00000,35,1,4,1,0,0,0,0,0,0,0,0,1,2,5,0,1,20,1,1,3,3,3,1
8841,1,2005-06-02 10:48:29,1,United States,20120,29,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8842,4,2005-06-02 10:51:54,1,United States,11364,18,1,1,1,0,0,0,0,0,0,0,0,1,1,5,3,1,1000,1,1,1,3,1,1
8843,3,2005-06-02 11:56:31,1,United States,27608,16,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,2,3,1,1
8844,3,2005-06-02 12:29:40,1,United States,85716,31,1,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,125,1,1,1,3,2,1
8845,1,2005-06-02 12:48:35,1,United States,30319,20,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,0
8846,1,2005-06-02 13:00:26,1,United States,05495,43,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,20,1,1,1,3,1,1
8847,2,2005-06-02 13:16:54,1,United States,13045,23,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8848,3,2005-06-02 13:58:30,1,United States,76116,26,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,1
8849,3,2005-06-02 14:50:32,1,United States,06320,35,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
8850,1,2005-06-02 15:52:33,1,United States,01089,41,1,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,3,1,1
8851,2,2005-06-02 15:58:16,1,United States,90027,23,0,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,200,1,1,1,3,1,1
8852,2,2005-06-02 16:31:02,1,United States,11217,23,1,4,1,0,0,0,0,0,0,0,0,1,2,5,2,1,50,1,1,1,2,1,0
8853,4,2005-06-02 16:59:53,1,United States,11201,35,1,2,1,0,0,0,0,0,0,0,0,1,2,5,2,1,5,1,1,1,3,1,0
8854,1,2005-06-02 17:27:22,1,United States,10927,34,0,3,0,0,1,0,0,0,0,0,0,1,1,5,1,1,2,1,1,2,3,1,1
8855,2,2005-06-02 17:47:27,4,Brazil,00000,37,0,4,0,0,0,0,0,0,1,0,0,2,1,4,3,1,15,1,1,1,3,1,1
8856,4,2005-06-02 17:52:37,1,United States,10003,26,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,16,1,1,1,3,2,1
8857,4,2005-06-02 17:59:28,1,United States,45208,27,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,15,1,1,1,3,1,1
8858,4,2005-06-02 19:07:48,1,United States,98362,28,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,0
8859,4,2005-06-02 19:08:09,1,United States,20120,27,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,2,3,1,1
8860,4,2005-06-02 19:08:23,1,United States,20120,27,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,2,3,1,1
8861,3,2005-06-02 19:52:35,1,United States,98029,19,0,2,1,0,0,0,0,0,0,0,0,1,1,5,2,1,10,1,1,1,2,1,1
8862,3,2005-06-02 20:09:45,1,United States,73112,19,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,2,1,1
8863,4,2005-06-02 20:20:27,1,United States,01330,33,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
8864,1,2005-06-02 20:27:41,1,United States,08543,35,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,10,1,1,1,3,1,1
8865,3,2005-06-02 21:04:25,1,United States,98107,25,1,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,30,1,1,1,2,1,1
8866,1,2005-06-02 21:07:10,1,United States,92024,20,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8867,2,2005-06-02 21:17:39,1,United States,17003,18,1,3,0,1,0,0,0,0,0,0,0,1,1,5,3,1,2,1,2,1,3,2,1
8868,3,2005-06-02 22:24:55,1,United States,07041,32,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,0
8869,1,2005-06-02 22:59:36,1,United States,10804,19,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,250,1,1,1,3,1,1
8870,2,2005-06-03 00:00:26,3,Canada,00000,52,0,2,0,0,1,0,0,0,0,0,0,2,1,4,0,0,0,1,1,1,2,1,1
8871,1,2005-06-03 00:31:09,5,Hongkong S.A.R,00000,36,0,2,1,0,0,0,0,0,0,0,0,1,2,3,2,0,5,1,1,1,2,1,1
8872,4,2005-06-03 00:44:53,4,Brazil,00000,19,0,3,0,1,0,0,0,0,0,0,0,2,1,4,1,1,20,1,1,1,3,1,1
8873,1,2005-06-03 00:56:14,1,United States,15065,23,1,4,1,0,0,0,0,0,0,0,0,2,1,5,3,1,60,1,1,1,3,1,1
8874,4,2005-06-03 02:14:07,1,United States,10304,38,1,2,1,0,0,0,0,0,0,0,0,1,2,5,3,1,0,1,1,1,3,1,1
8875,1,2005-06-03 03:50:57,4,Brazil,00000,23,1,4,0,0,0,0,0,0,0,0,1,1,1,5,1,1,15,2,2,2,2,2,1
8876,2,2005-06-03 04:00:00,1,United States,94108,29,1,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,3,1,1
8877,3,2005-06-03 04:37:09,5,Indonesia,00000,22,1,3,1,0,0,0,0,0,0,0,0,1,2,5,3,1,15,2,2,2,2,2,0
8878,1,2005-06-03 04:46:11,2,United Kingdom,00000,31,1,3,1,0,0,0,0,0,0,0,0,1,1,4,1,1,15,1,1,1,3,1,1
8879,4,2005-06-03 05:00:03,4,Brazil,00000,40,1,3,1,0,0,0,0,0,0,0,0,1,2,4,2,0,5,2,2,2,1,2,1
8880,1,2005-06-03 05:09:39,5,Austria,00000,29,0,3,1,0,0,0,0,0,0,0,0,1,2,5,1,0,15,1,1,1,3,1,1
8881,4,2005-06-03 07:35:49,4,Brazil,00000,22,1,1,0,0,1,0,1,0,0,0,1,1,2,5,3,1,200,3,3,3,3,3,1
8882,3,2005-06-03 08:32:17,1,United States,10013,19,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,200,1,1,2,3,1,1
8883,2,2005-06-03 09:43:45,5,Italy,00000,41,0,2,0,0,1,0,0,0,0,0,0,2,4,4,1,0,0,1,1,2,3,1,1
8884,4,2005-06-03 10:19:58,1,United States,10012,50,0,3,1,0,0,0,0,0,0,0,0,1,1,5,2,0,2,1,1,1,2,1,1
8885,4,2005-06-03 11:18:53,1,United States,92025,30,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,1,3,1,1
8886,1,2005-06-03 11:23:31,1,United States,27577,20,1,4,1,0,0,0,0,0,0,0,0,1,1,5,1,1,60,1,1,1,2,1,1
8887,2,2005-06-03 11:25:28,1,United States,78723,28,0,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,15,1,1,1,3,1,1
8888,3,2005-06-03 12:17:00,1,United States,48076,44,1,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,1,1,1,1
8889,3,2005-06-03 12:24:36,1,United States,11211,26,0,2,1,0,0,0,0,0,0,0,0,1,2,5,1,1,15,1,1,1,3,1,1
8890,3,2005-06-03 12:52:01,1,United States,19003,44,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,15,1,1,1,3,1,1
8891,4,2005-06-03 13:16:59,1,United States,10016,27,0,3,1,0,0,0,0,0,0,0,0,2,1,4,2,0,5,1,1,1,3,1,1
8892,4,2005-06-03 13:19:13,1,United States,39540,25,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,500,1,2,2,3,3,1
8893,3,2005-06-03 13:31:04,1,United States,51360,18,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,1,1,1,1,3,1,1
8894,4,2005-06-03 13:31:17,1,United States,94115,22,1,2,1,0,0,0,0,0,0,0,0,1,2,5,1,1,0,1,1,1,3,1,1
8895,4,2005-06-03 14:14:48,1,United States,11216,23,1,3,1,0,0,0,0,0,0,0,0,1,2,5,1,0,1,1,1,1,3,1,0
8896,1,2005-06-03 14:16:34,1,United States,10920,34,0,4,0,0,0,0,1,0,0,0,0,2,2,4,3,0,30,1,1,1,3,1,1
8897,4,2005-06-03 14:25:53,5,Australia,00000,22,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,1000,1,1,1,2,1,1
8898,3,2005-06-03 15:17:39,5,Netherlands,00000,16,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,200,1,1,1,3,1,1
8899,4,2005-06-03 15:42:38,1,United States,10927,24,1,2,0,0,0,0,0,0,1,0,0,1,1,4,2,0,4,1,1,1,1,1,1
8900,3,2005-06-03 16:03:55,1,United States,92352,23,1,4,1,0,0,0,0,0,0,0,0,1,2,5,3,1,30,1,1,1,3,2,1
8901,3,2005-06-03 16:22:07,1,United States,29690,23,0,2,1,0,0,0,0,0,0,0,0,1,1,5,1,0,50,1,1,1,2,1,1
8902,3,2005-06-03 16:34:37,1,United States,11211,45,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,20,1,1,1,3,1,1
8903,1,2005-06-03 16:51:55,4,Brazil,00000,27,0,3,0,0,0,0,0,1,0,0,0,1,3,3,3,1,30,1,1,1,3,1,0
8904,1,2005-06-03 17:18:30,1,United States,10970,16,0,3,0,0,0,0,1,0,0,0,1,1,1,5,2,1,7,1,1,1,3,1,0
8905,2,2005-06-03 19:50:07,5,China,00000,22,1,4,0,0,0,1,0,0,0,0,0,1,1,5,1,1,21,1,2,2,2,1,1
8906,1,2005-06-03 20:03:26,1,United States,92410,20,1,2,1,0,0,0,0,0,0,0,0,1,1,5,0,0,0,1,1,1,3,1,1
8907,4,2005-06-03 20:33:34,1,United States,20912,16,0,2,1,0,0,0,0,0,0,0,0,2,1,3,3,1,2,1,1,2,3,2,1
8908,4,2005-06-03 22:13:45,1,United States,07302,35,0,2,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,3,1,1
8909,4,2005-06-03 22:32:09,1,United States,77039,16,0,2,1,0,0,0,0,0,0,0,0,2,1,5,1,0,0,1,1,1,2,1,1
8910,3,2005-06-03 22:33:51,1,United States,01060,28,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,2,1,1,1,3,1,1
8911,4,2005-06-03 23:14:39,5,Australia,00000,20,0,4,0,0,1,0,0,0,0,0,0,1,1,5,1,0,15,1,1,1,3,1,1
8912,3,2005-06-04 00:01:49,1,United States,50162,22,0,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,0,1,1,1,3,1,1
8913,4,2005-06-04 01:18:10,4,Brazil,00000,13,0,3,0,0,0,0,0,0,0,0,0,2,1,4,1,1,0,2,1,1,3,2,0
8914,1,2005-06-04 03:17:48,1,United States,98199,26,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,100,1,1,1,3,1,1
8915,1,2005-06-04 03:38:47,5,Australia,00000,13,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,28,1,1,1,3,1,1
8916,1,2005-06-04 04:39:13,1,United States,01150,32,1,4,1,1,1,1,1,1,1,0,0,1,1,2,2,1,70,1,1,1,1,1,1
8917,1,2005-06-04 06:03:20,2,United Kingdom,00000,19,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,3,1,1
8918,1,2005-06-04 09:30:23,5,Argentina,00000,59,1,3,1,0,0,0,0,0,0,0,0,1,1,4,2,1,2,1,1,1,3,1,1
8919,1,2005-06-04 09:54:56,1,United States,07865,34,0,3,0,0,1,0,0,0,0,0,0,1,1,5,2,0,0,1,1,1,3,1,1
8920,1,2005-06-04 10:07:04,1,United States,60504,37,1,1,1,0,0,0,0,0,0,0,0,1,1,5,1,0,10,1,1,1,2,1,1
8921,4,2005-06-04 10:13:37,1,United States,72830,22,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,60,1,1,1,3,1,1
8922,4,2005-06-04 11:11:53,5,France,00000,24,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,500,1,1,1,3,1,1
8923,3,2005-06-04 11:54:57,1,United States,10021,49,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,200,1,1,1,3,1,1
8924,4,2005-06-04 12:20:37,1,United States,90036,20,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,30,1,1,1,3,1,1
8925,4,2005-06-04 13:25:18,3,Canada,00000,20,1,4,1,0,0,0,0,0,0,0,0,2,1,4,3,1,50,1,1,1,3,1,1
8926,4,2005-06-04 13:53:10,4,Brazil,00000,12,0,2,0,1,0,0,1,0,0,0,1,1,4,4,0,1,1,2,2,2,2,2,1
8927,4,2005-06-04 14:37:40,1,United States,91001,14,0,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,20,1,1,1,3,2,1
8928,4,2005-06-04 15:37:48,1,United States,75034,19,0,3,1,0,0,0,0,0,0,0,0,2,1,5,3,1,1,1,1,1,3,1,0
8929,1,2005-06-04 16:13:49,1,United States,17003,18,1,3,0,1,0,0,0,0,0,0,0,1,1,5,3,1,4,2,2,1,3,3,1
8930,4,2005-06-04 16:26:31,1,United States,10016,41,1,1,1,0,0,0,0,0,0,0,0,1,1,4,1,1,0,1,1,1,2,1,0
8931,4,2005-06-04 17:02:37,3,Canada,00000,22,1,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,1,1,1,3,1,1
8932,2,2005-06-04 17:02:56,1,United States,14214,24,1,3,1,0,0,0,0,0,0,0,0,1,4,5,0,1,50,1,1,1,3,1,1
8933,4,2005-06-04 17:21:59,1,United States,45440,16,0,3,1,0,0,0,0,0,0,0,0,1,1,5,3,1,5,2,1,1,3,2,0
8934,2,2005-06-04 18:07:29,1,United States,21042,18,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,150,1,1,1,3,1,1
8935,3,2005-06-04 19:23:06,1,United States,27588,47,1,1,0,0,0,0,0,0,0,0,1,1,1,5,0,0,0,1,1,1,2,1,1
8936,4,2005-06-04 19:40:52,4,Brazil,00000,28,1,3,0,0,0,0,0,0,0,0,0,1,1,4,3,1,0,1,1,1,3,1,1
8937,4,2005-06-04 19:49:49,1,United States,48104,42,1,4,1,0,0,0,0,0,0,0,0,1,1,4,3,1,15,1,1,1,3,1,1
8938,2,2005-06-04 21:30:39,1,United States,30127,18,0,1,1,0,0,0,0,0,0,0,0,2,1,5,3,1,40,1,1,1,3,1,0
8939,2,2005-06-04 23:17:20,4,Brazil,00000,47,1,4,1,1,0,0,0,0,0,0,0,2,1,5,3,1,40,1,1,1,1,1,1
8940,4,2005-06-04 23:23:30,1,United States,53956,15,0,3,0,0,1,0,0,0,0,0,0,2,1,4,1,0,0,1,1,1,3,1,1
8941,3,2005-06-05 00:58:00,3,Canada,00000,31,1,4,1,0,0,0,0,0,0,0,0,1,4,4,1,1,300,1,1,1,3,1,1
8942,4,2005-06-05 04:28:24,5,France,00000,43,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,0,0,1,1,1,3,1,1
8943,4,2005-06-05 04:50:35,1,United States,29225,21,1,3,1,0,0,0,0,0,0,0,0,1,1,4,3,1,200,1,1,1,3,2,0
8944,2,2005-06-05 06:58:53,5,Belgium,00000,36,1,3,1,0,0,0,0,0,0,0,0,1,1,4,2,1,100,1,1,1,3,1,1
8945,3,2005-06-05 07:31:04,1,United States,10022,29,0,2,0,0,1,0,0,0,0,0,0,1,1,5,1,0,0,1,1,1,3,1,1
8946,4,2005-06-05 08:47:34,5,France,00000,16,1,2,0,0,1,0,0,0,0,0,0,1,1,4,0,0,20,1,1,1,3,2,1
8947,1,2005-06-05 09:32:29,2,United Kingdom,00000,32,1,2,1,0,0,0,0,0,0,0,0,1,1,5,3,1,12,1,1,1,3,2,1
8948,1,2005-06-05 09:34:03,2,United Kingdom,00000,17,0,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,10,1,1,1,2,1,1
8949,2,2005-06-05 09:47:26,5,India,00000,24,1,3,1,0,0,0,0,0,0,0,0,1,2,5,2,0,15,1,1,1,3,1,1
8950,2,2005-06-05 10:00:41,5,France,00000,16,1,3,0,0,1,0,0,0,1,0,0,1,1,4,1,1,1,1,1,2,3,1,1
8951,2,2005-06-05 13:58:23,1,United States,21921,23,1,4,1,0,0,0,0,0,0,0,0,1,1,5,3,1,75,1,1,1,3,1,1
8952,2,2005-06-05 14:36:43,1,United States,28307,22,0,2,1,0,0,0,0,0,0,0,0,1,4,4,0,1,0,1,1,1,2,1,1
8953,2,2005-06-05 14:54:44,4,Brazil,00000,15,1,4,0,0,0,0,0,0,0,0,1,2,4,4,0,1,100,1,1,1,1,1,0
8954,4,2005-06-05 15:51:45,1,United States,77060,22,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,50,1,1,1,2,1,1
8955,1,2005-06-05 16:59:33,3,Canada,00000,35,0,3,0,0,0,0,0,0,0,0,1,1,1,4,0,1,3,1,1,1,2,1,1
8956,1,2005-06-05 17:44:13,1,United States,37130,30,1,3,1,0,0,0,0,0,0,0,0,1,1,5,1,1,15,1,1,1,3,1,1
8957,1,2005-06-05 18:18:42,1,United States,98445,18,0,4,1,0,0,0,0,0,0,0,0,1,1,5,2,1,0,1,1,1,2,1,1
8958,1,2005-06-05 18:53:45,1,United States,30307,31,1,4,0,0,1,0,0,0,0,0,0,1,1,5,3,1,50,1,1,1,3,1,1
8959,4,2005-06-05 20:07:04,3,Canada,00000,41,0,2,1,0,0,0,0,0,0,0,0,1,1,4,1,0,2,1,1,1,3,1,1
